CLIMATE_IDENTIFIER,1100032,1060845,1060844,1160898,1160H99,1060R0K,1091174,1021267,1141456,1061458,1161661,1161662,1161663,1021830,1152102,1152106,1182287,119BLM0,1192341,1192345,1192340,1102415,1032731,1192940,1192948,1183000,1183001,1173210,1173220,1063303,1063461,1063496,1113541,1113543,10459NN,1163781,1163842,1123996,1123939,1054222,1054503,1114738,1114746,1184790,1184793,1184791,1054929,1054920,1145297,1025365,1015630,1125852,1086081,1086082,1126150,1106178,1036B06,1026270,1046391,1046392,1096453,1096454,1096439,1066483,1066482,1126510,112FN0M,1086558,1096631,1096625,1096629,1176745,1176755,1056869,116FRMN,1057051,1057055,1057052,1037090,1077498,1077501,1077499,1037553,1157635,1157631,1157630,10476F0,1067742,1088015,1068134,1038205,1108446,1108447,1108395,1108380,1128582,1018611,1018619,1018620,1018621,1018598,1148705,1108824,1100875,1048899,1048898,1108910,1098940
2021-11-28,96.5,,94.125,,,,,,,,,80.91666666666667,98.875,,,79.75,,,90.08333333333333,,,98.5,,,78.08333333333333,,73.79166666666667,,98.54166666666667,,,79.33333333333333,,95.54166666666667,,91.45833333333333,90.58333333333333,95.625,,,77.625,,95.0,,81.58333333333333,82.20833333333333,89.20833333333333,,,100.0,,88.20833333333333,,,,,,,,,,69.875,,,,,97.875,,,,,99.91666666666667,98.70833333333333,,,88.75,,,96.75,,87.58333333333333,,,90.95833333333333,,,,,,90.0,,,,98.08333333333333,94.75,,,,,97.75,,,,,,,,
2021-11-29,92.75,,91.95833333333333,,,,,,,,,82.375,97.33333333333333,,,81.83333333333333,,,88.25,,,97.91666666666667,,,80.91666666666667,,78.29166666666667,,97.875,,,82.95833333333333,,92.625,,93.29166666666667,93.08333333333333,92.875,,,86.08333333333333,,84.625,,77.29166666666667,78.04166666666667,96.95833333333333,,,100.0,,87.70833333333333,,,,,,,,,,77.625,,,,,93.04166666666667,,,,,98.95833333333333,98.04166666666667,,,92.29166666666667,,,98.0,,92.875,,,71.41666666666667,,,,,,99.25,,,,96.45833333333333,93.375,,,,,99.91666666666667,,,,,,,,
2021-11-30,93.375,,93.45833333333333,,,,,,,,,63.375,78.91666666666667,,,81.625,,,91.20833333333333,,,98.20833333333333,,,75.125,,78.20833333333333,,97.16666666666667,,,79.41666666666667,,91.58333333333333,,68.5,67.54166666666667,84.45833333333333,,,92.66666666666667,,54.708333333333336,,80.95833333333333,81.375,91.79166666666667,,,97.75,,67.20833333333333,,,,,,,,,,68.375,,,,,90.16666666666667,,,,,96.125,95.75,,,85.70833333333333,,,,,84.70833333333333,,97.0,80.79166666666667,,,,,,95.54166666666667,,,,96.125,92.125,,,,,97.29166666666667,,,,,,,,
2021-12-01,85.125,,89.25,,,,,,,,,90.58333333333333,92.83333333333333,,,72.33333333333333,,,91.5,,,92.95833333333333,,,73.875,,63.416666666666664,,98.41666666666667,,,75.95833333333333,,90.375,,73.54166666666667,72.20833333333333,54.541666666666664,,,86.70833333333333,,83.0,,74.33333333333333,74.54166666666667,89.625,,,81.83333333333333,,63.708333333333336,,,,,,,,,,73.66666666666667,,,,,65.0,,,,,98.70833333333333,98.08333333333333,,,76.91666666666667,,,,,74.29166666666667,,,84.08333333333333,,,,,,93.25,,,,91.83333333333333,88.58333333333333,,,,,90.54166666666667,,,,,,,,
2021-12-02,82.45833333333333,,87.95833333333333,,,,,,,,,80.83333333333333,89.625,,,49.375,,,86.45833333333333,,,80.45833333333333,,,76.125,,53.0,,96.58333333333333,,,76.125,,81.0952380952381,,74.04166666666667,75.08333333333333,44.125,,,83.79166666666667,,64.875,,59.583333333333336,60.166666666666664,92.41666666666667,,,65.5,,51.375,,,,,,,,,,58.333333333333336,,,,,63.625,,,,,89.41666666666667,89.29166666666667,,,83.375,,,,,72.33333333333333,,75.5,47.833333333333336,,,,,,94.125,,,,78.20833333333333,77.5,,,,,74.33333333333333,,,,,,,,
2021-12-03,85.66666666666667,,88.25,,,,,,,,,86.25,92.41666666666667,,,71.95833333333333,,,84.04166666666667,,,91.20833333333333,,,74.91666666666667,,74.20833333333333,,88.04166666666667,,,83.95833333333333,,84.33333333333333,,73.79166666666667,75.5,78.08333333333333,,,84.0,,93.33333333333333,,73.58333333333333,74.0,99.375,,,75.41666666666667,,59.541666666666664,,,,,,,,,,63.125,,,,,86.70833333333333,,,,,84.70833333333333,86.95833333333333,,,90.29166666666667,,,,,81.125,,74.30434782608695,68.16666666666667,,,,,,97.16666666666667,,,,85.83333333333333,83.91666666666667,,,,,83.25,,,,,,,,
2021-12-04,95.83333333333333,,88.33333333333333,,,,,,,,,80.375,90.54166666666667,,,82.66666666666667,,,83.66666666666667,,,93.625,,,75.70833333333333,,75.41666666666667,,89.91666666666667,,,84.83333333333333,,88.875,,86.875,87.66666666666667,92.75,,,82.04166666666667,,92.25,,85.41666666666667,86.45833333333333,98.45833333333333,,,89.04166666666667,,89.91666666666667,,,,,,,,,,82.75,,,,,91.58333333333333,,,,,90.20833333333333,89.91666666666667,,,88.54166666666667,,,,,86.875,,76.33333333333333,80.375,,,,,,94.45833333333333,,,,86.45833333333333,83.625,,,,,96.54166666666667,,,,,,,,
2021-12-05,84.95833333333333,,88.58333333333333,,,,,,,,,69.04166666666667,77.20833333333333,,,75.70833333333333,,,77.0,,,94.33333333333333,,,72.91666666666667,,78.95833333333333,,83.125,,,76.54166666666667,,79.83333333333333,,60.833333333333336,60.291666666666664,72.33333333333333,,,87.45833333333333,,76.83333333333333,,83.375,85.45833333333333,99.16666666666667,,,74.79166666666667,,54.083333333333336,,,,,,,,,,76.66666666666667,,,,,75.25,,,,,67.04166666666667,64.95833333333333,,,92.16666666666667,,,,,88.20833333333333,,70.45833333333333,78.29166666666667,,,,,,91.41666666666667,,,,85.125,85.0,,,,,93.5,,,,,,,,
2021-12-06,95.33333333333333,,79.33333333333333,,,,,,,,,89.20833333333333,93.58333333333333,,,84.33333333333333,,,79.25,,,97.875,,,74.25,,80.83333333333333,,84.79166666666667,,,65.29166666666667,,91.125,,81.125,84.33333333333333,84.58333333333333,,,83.66666666666667,,78.66666666666667,,85.375,86.5,92.875,,,100.0,,84.70833333333333,,,,,,,,,,86.45833333333333,,,,,90.45833333333333,,,,,84.91666666666667,84.625,,,84.70833333333333,,,,,89.54166666666667,,98.33333333333333,76.41666666666667,,,,,,78.125,,,,95.33333333333333,93.33333333333333,,,,,100.0,,,,,,,,
2021-12-07,98.58333333333333,,89.54166666666667,,,,,,,,,92.70833333333333,96.79166666666667,,,82.54166666666667,,,85.54166666666667,,,98.83333333333333,,,82.75,,67.70833333333333,,84.91666666666667,,,84.79166666666667,,95.79166666666667,,77.91666666666667,80.33333333333333,82.70833333333333,,,85.29166666666667,,78.5,,91.125,91.70833333333333,97.16666666666667,,,100.0,,85.16666666666667,,,,,,,,,,81.91666666666667,,,,,88.79166666666667,,,,,84.08333333333333,83.83333333333333,,,92.95833333333333,,,,,88.16666666666667,,100.0,84.91666666666667,,,,,,88.54166666666667,,,,98.25,94.625,,,,,100.0,,,,,,,,
2021-12-08,81.66666666666667,,86.45833333333333,,,,,,,,,72.41666666666667,95.33333333333333,,,71.91666666666667,,,90.625,,,81.0,,,85.29166666666667,,62.125,,90.0,,,84.29166666666667,,66.58333333333333,,80.08333333333333,80.04166666666667,89.04166666666667,,,84.08333333333333,,74.75,,84.875,84.33333333333333,94.66666666666667,,,95.29166666666667,,85.625,,,,,,,,,,69.45833333333333,,,,,82.33333333333333,,,,,91.16666666666667,91.875,,,91.16666666666667,,,,,90.04166666666667,,81.85714285714286,77.20833333333333,,,,,,95.83333333333333,,,,81.29166666666667,80.875,,,,,71.875,,,,,,,,
2021-12-09,91.66666666666667,,92.45833333333333,,,,,,,,,83.45833333333333,93.16666666666667,,,63.416666666666664,,,90.5,,,95.375,,,87.16666666666667,,59.791666666666664,,90.25,,,83.0,,90.29166666666667,,91.54166666666667,92.95833333333333,82.33333333333333,,,83.54166666666667,,74.08333333333333,,86.33333333333333,87.5,91.25,,,93.20833333333333,,79.70833333333333,,,,,,,,,,86.66666666666667,,,,,89.0,,,,,94.70833333333333,93.70833333333333,,,88.16666666666667,,,,,88.83333333333333,,80.33333333333333,64.91666666666667,,,,,,97.0,,,,90.54166666666667,88.75,,,,,86.75,,,,,,,,
2021-12-10,88.66666666666667,,89.25,,,,,,,,,80.95833333333333,94.16666666666667,,,78.25,,,86.75,,,97.70833333333333,,,83.33333333333333,,68.54166666666667,,88.0,,,88.29166666666667,,94.125,,83.33333333333333,85.45833333333333,78.33333333333333,,,87.75,,77.33333333333333,,85.16666666666667,85.58333333333333,95.20833333333333,,,98.16666666666667,,77.375,,,,,,,,,,69.375,,,,,88.79166666666667,,,,,91.75,90.5,,,92.83333333333333,,,,,83.04166666666667,,91.75,70.04166666666667,,,,,,96.41666666666667,,,,94.91666666666667,92.45833333333333,,,,,98.25,,,,,,,,
2021-12-11,81.41666666666667,,93.25,,,,,,,,,70.70833333333333,86.66666666666667,,,88.70833333333333,,,87.16666666666667,,,87.33333333333333,,,83.125,,71.70833333333333,,92.95652173913044,,,83.41666666666667,,85.58333333333333,,60.333333333333336,61.208333333333336,71.25,,,87.08333333333333,,86.375,,86.33333333333333,87.25,94.75,,,92.04166666666667,,63.708333333333336,,,,,,,,,,84.625,,,,,93.54166666666667,,,,,89.58333333333333,88.79166666666667,,,90.41666666666667,,,,,83.95833333333333,,77.25,87.04166666666667,,,,,,95.70833333333333,,,,85.29166666666667,82.41666666666667,,,,,89.91666666666667,,,,,,,,
2021-12-12,85.95833333333333,,96.75,,,,,,,,,60.958333333333336,77.125,,,71.83333333333333,,,85.66666666666667,,,92.25,,,78.625,,78.54166666666667,,92.70833333333333,,,70.54166666666667,,95.0,,58.0,59.416666666666664,61.125,,,95.29166666666667,,89.41666666666667,,91.375,92.875,94.16666666666667,,,98.25,,57.875,,,,,,,,,,90.0,,,,,94.5,,,,,93.20833333333333,92.95833333333333,,,90.875,,,,,87.29166666666667,,79.17391304347827,64.29166666666667,,,,,,94.08333333333333,,,,87.625,84.75,,,,,97.375,,,,,,,,
2021-12-13,83.83333333333333,,81.29166666666667,,,,,,,,,90.08333333333333,94.29166666666667,,,84.54166666666667,,,78.29166666666667,,,93.79166666666667,,,78.41666666666667,,73.41666666666667,,92.29166666666667,,,56.791666666666664,,89.79166666666667,,75.91666666666667,76.25,74.70833333333333,,,82.79166666666667,,93.75,,64.08333333333333,64.04166666666667,78.70833333333333,,,99.41666666666667,,81.91666666666667,,,,,,,,,,78.5,,,,,92.54166666666667,,,,,92.41666666666667,91.95833333333333,,,74.25,,,,,88.70833333333333,,87.66666666666667,85.83333333333333,,,,,,81.66666666666667,,,,88.75,86.91666666666667,,,,,90.29166666666667,,,,,,,,
2021-12-14,69.41666666666667,,71.20833333333333,,,,,,,,,87.54166666666667,88.66666666666667,,,90.875,,,74.33333333333333,,,95.5,,,72.33333333333333,,80.08333333333333,,87.04166666666667,,,55.208333333333336,,95.91666666666667,,77.0,78.25,86.29166666666667,,,85.75,,87.08333333333333,,64.125,65.75,95.16666666666667,,,99.95833333333333,,86.16666666666667,,,,,,,,,,66.16666666666667,,,,,91.08333333333333,,,,,92.83333333333333,91.91666666666667,,,89.25,,,,,66.875,,80.33333333333333,82.5,,,,,,75.20833333333333,,,,91.66666666666667,89.58333333333333,,,,,93.20833333333333,,,,,,,,
2021-12-15,74.91666666666667,,70.54166666666667,,,,,,,,,88.83333333333333,94.16666666666667,,,83.875,,,75.33333333333333,,,87.54166666666667,,,71.625,,78.625,,88.20833333333333,,,67.95833333333333,,82.83333333333333,,82.25,85.375,78.66666666666667,,,92.95833333333333,,84.375,,79.25,80.54166666666667,90.0,,,93.16666666666667,,72.54166666666667,,,,,,,,,,76.58333333333333,,,,,87.83333333333333,,,,,89.70833333333333,89.29166666666667,,,83.125,,,,,80.0,,79.47368421052632,79.66666666666667,,,,,,76.79166666666667,,,,79.0,78.95833333333333,,,,,71.95833333333333,,,,,,,,
2021-12-16,86.54166666666667,,92.25,,,,,,,,,85.125,88.70833333333333,,,89.08333333333333,,,73.375,,,92.04166666666667,,,71.66666666666667,,69.79166666666667,,87.45833333333333,,,76.25,,87.08333333333333,,66.91666666666667,70.54166666666667,74.20833333333333,,,92.45833333333333,,83.625,,67.70833333333333,68.91666666666667,98.66666666666667,,,87.04166666666667,,72.83333333333333,,,,,,,,,,72.20833333333333,,,,,89.25,,,,,80.41666666666667,79.75,,,86.08333333333333,,,,,82.16666666666667,,73.95833333333333,79.125,,,,,,77.29166666666667,,,,86.625,85.29166666666667,,,,,94.875,,,,,,,,
2021-12-17,71.0,,72.83333333333333,,,,,,,,,84.79166666666667,88.875,,,84.29166666666667,,,78.58333333333333,,,93.25,,,72.5,,74.83333333333333,,82.29166666666667,,,69.20833333333333,,74.16666666666667,,75.0,78.08333333333333,74.125,,,95.625,,70.125,,75.04166666666667,76.20833333333333,95.54166666666667,,,94.0,,56.541666666666664,,,,,,,,,,79.16666666666667,,,,,81.54166666666667,,,,,71.0,69.58333333333333,,,89.54166666666667,,,,,82.54166666666667,,81.9090909090909,69.5,,,,,,80.20833333333333,,,,89.66666666666667,88.5,,,,,92.875,,,,,,,,
2021-12-18,90.79166666666667,,84.29166666666667,,,,,,,,,87.0,93.375,,,85.875,,,82.58333333333333,,,93.75,,,71.75,,78.58333333333333,,87.375,,,77.25,,95.5,,87.04166666666667,94.25,89.125,,,95.70833333333333,,91.79166666666667,,79.75,80.70833333333333,80.29166666666667,,,96.66666666666667,,87.45833333333333,,,,,,,,,,80.25,,,,,90.41666666666667,,,,,89.875,90.66666666666667,,,87.375,,,,,83.75,,88.2,88.375,,,,,,72.58333333333333,,,,89.70833333333333,86.91666666666667,,,,,92.95833333333333,,,,,,,,
2021-12-19,75.45833333333333,,67.41666666666667,,,,,,,,,81.83333333333333,86.375,,,90.54166666666667,,,78.375,,,95.25,,,73.83333333333333,,82.375,,87.70833333333333,,,66.95833333333333,,75.125,,62.875,66.08333333333333,75.70833333333333,,,91.65217391304348,,78.375,,81.91666666666667,83.66666666666667,85.0,,,99.08333333333333,,70.875,,,,,,,,,,78.83333333333333,,,,,87.375,,,,,80.16666666666667,80.29166666666667,,,80.83333333333333,,,,,80.625,,85.4090909090909,68.45833333333333,,,,,,73.66666666666667,,,,88.58333333333333,86.54166666666667,,,,,92.70833333333333,,,,,,,,
2021-12-20,54.583333333333336,,70.375,,,,,,,,,85.0,89.70833333333333,,,86.54166666666667,,,78.58333333333333,,,88.95833333333333,,,77.29166666666667,,77.70833333333333,,81.16666666666667,,,70.0,,61.416666666666664,,69.5,72.16666666666667,74.83333333333333,,,85.54166666666667,,77.08333333333333,,81.125,82.54166666666667,88.95833333333333,,,99.83333333333333,,62.708333333333336,,,,,,,,,,82.125,,,,,82.66666666666667,,,,,73.375,73.79166666666667,,,78.29166666666667,,,,,79.04166666666667,,76.0,78.41666666666667,,,,,,73.54166666666667,,,,77.91666666666667,79.0,,,,,77.95833333333333,,,,,,,,
2021-12-21,83.45833333333333,,84.875,,,,,,,,,85.58333333333333,89.58333333333333,,,84.20833333333333,,,86.16666666666667,,,93.5,,,80.91666666666667,,79.45833333333333,,83.25,,,82.08333333333333,,78.54166666666667,,75.33333333333333,78.29166666666667,77.83333333333333,,,93.16666666666667,,84.41666666666667,,85.0,86.04166666666667,95.66666666666667,,,93.83333333333333,,75.54166666666667,,,,,,,,,,85.45833333333333,,,,,80.66666666666667,,,,,85.875,85.25,,,85.875,,,,,84.58333333333333,,80.21739130434783,76.375,,,,,,85.08333333333333,,,,87.75,87.25,,,,,97.5,,,,,,,,
2021-12-22,84.16666666666667,,89.20833333333333,,,,,,,,,89.41666666666667,95.41666666666667,,,86.91666666666667,,,83.04166666666667,,,95.375,,,83.125,,86.54166666666667,,87.20833333333333,,,81.95833333333333,,97.20833333333333,,75.54166666666667,76.875,81.66666666666667,,,78.29166666666667,,90.125,,82.54166666666667,83.33333333333333,72.08333333333333,,,99.0,,84.5,,,,,,,,,,83.41666666666667,,,,,89.33333333333333,,,,,87.83333333333333,88.625,,,81.875,,,,,86.625,,88.30434782608695,88.625,,,,,,77.375,,,,92.83333333333333,89.16666666666667,,,,,100.0,,,,,,,,
2021-12-23,91.375,,84.58333333333333,,,,,,,,,84.29166666666667,88.75,,,86.95833333333333,,,75.75,,,89.29166666666667,,,76.41666666666667,,81.625,,92.875,,,72.125,,89.58333333333333,,67.125,68.33333333333333,74.75,,,80.125,,81.04166666666667,,80.70833333333333,82.41666666666667,73.25,,,98.41666666666667,,82.83333333333333,,,,,,,,,,77.25,,,,,92.08333333333333,,,,,79.5,79.54166666666667,,,74.70833333333333,,,,,85.95833333333333,,80.58333333333333,84.83333333333333,,,,,,76.375,,,,83.875,81.66666666666667,,,,,87.875,,,,,,,,
2021-12-24,82.375,,53.791666666666664,,,,,,,,,81.04166666666667,82.70833333333333,,,89.875,,,72.25,,,96.54166666666667,,,73.79166666666667,,74.25,,75.375,,,48.5,,73.79166666666667,,69.33333333333333,71.33333333333333,84.0,,,64.08333333333333,,71.33333333333333,,54.958333333333336,51.708333333333336,50.708333333333336,,,99.54166666666667,,82.75,,,,,,,,,,61.666666666666664,,,,,86.29166666666667,,,,,85.58333333333333,85.58333333333333,,,62.708333333333336,,,,,80.20833333333333,,76.5,72.25,,,,,,60.75,,,,95.66666666666667,93.29166666666667,,,,,95.16666666666667,,,,,,,,
2021-12-25,73.66666666666667,,39.041666666666664,,,,,,,,,71.75,75.33333333333333,,,86.91666666666667,,,69.5,,,88.375,,,72.04166666666667,,73.16666666666667,,66.54166666666667,,,51.666666666666664,,66.375,,58.916666666666664,61.833333333333336,74.0,,,63.458333333333336,,62.958333333333336,,49.0,47.333333333333336,51.25,,,96.29166666666667,,71.08333333333333,,,,,,,,,,55.75,,,,,74.83333333333333,,,,,71.29166666666667,72.125,,,60.458333333333336,,,,,73.45833333333333,,72.20833333333333,67.66666666666667,,,,,,52.833333333333336,,,,88.33333333333333,88.33333333333333,,,,,89.29166666666667,,,,,,,,
2021-12-26,60.458333333333336,,37.916666666666664,,,,,,,,,67.45833333333333,70.16666666666667,,,81.5,,,69.125,,,78.875,,,68.45833333333333,,72.58333333333333,,62.041666666666664,,,43.708333333333336,,50.083333333333336,,48.75,50.541666666666664,63.416666666666664,,,61.583333333333336,,48.833333333333336,,68.91666666666667,70.125,53.916666666666664,,,81.16666666666667,,62.541666666666664,,,,,,,,,,66.0,,,,,58.958333333333336,,,,,60.375,60.875,,,61.25,,,,,70.45833333333333,,63.666666666666664,61.25,,,,,,56.708333333333336,,,,73.33333333333333,76.20833333333333,,,,,75.375,,,,,,,,
2021-12-27,53.708333333333336,,61.916666666666664,,,,,,,,,70.625,75.25,,,75.16666666666667,,,78.625,,,69.66666666666667,,,72.91666666666667,,75.91666666666667,,75.75,,,77.625,,47.708333333333336,,64.25,66.16666666666667,63.208333333333336,,,89.29166666666667,,60.916666666666664,,72.54166666666667,73.625,90.91666666666667,,,85.66666666666667,,58.791666666666664,,,,,,,,,,74.0,,,,,66.83333333333333,,,,,56.25,55.25,,,87.45833333333333,,,,,76.0,,72.91666666666667,68.70833333333333,,,,,,69.41666666666667,,,,67.08333333333333,67.66666666666667,,,,,75.20833333333333,,,,,,,,
2021-12-28,73.83333333333333,,70.29166666666667,,,,,,,,,75.75,79.5,,,77.625,,,79.875,,,85.16666666666667,,,75.66666666666667,,74.41666666666667,,77.16666666666667,,,79.16666666666667,,53.958333333333336,,71.95833333333333,75.95833333333333,73.0,,,95.04166666666667,,68.16666666666667,,73.625,74.79166666666667,90.66666666666667,,,87.83333333333333,,66.29166666666667,,,,,,,,,,73.5,,,,,73.20833333333333,,,,,62.625,62.208333333333336,,,91.45833333333333,,,,,77.79166666666667,,78.52173913043478,74.16666666666667,,,,,,66.04166666666667,,,,80.875,81.70833333333333,,,,,79.30434782608695,,,,,,,,
2021-12-29,51.666666666666664,,61.125,,,,,,,,,74.04166666666667,80.58333333333333,,,76.75,,,83.79166666666667,,,73.29166666666667,,,78.0,,80.08333333333333,,75.54166666666667,,,77.66666666666667,,55.25,,67.79166666666667,70.45833333333333,68.5,,,89.58333333333333,,68.0,,75.79166666666667,76.625,91.83333333333333,,,80.91666666666667,,54.0,,,,,,,,,,76.79166666666667,,,,,76.04166666666667,,,,,62.416666666666664,62.291666666666664,,,86.16666666666667,,,,,78.25,,75.875,70.79166666666667,,,,,,77.91666666666667,,,,69.0,69.875,,,,,64.20833333333333,,,,,,,,
2021-12-30,81.54166666666667,,85.70833333333333,,,,,,,,,80.33333333333333,83.16666666666667,,,77.375,,,80.66666666666667,,,91.125,,,76.41666666666667,,76.58333333333333,,78.91666666666667,,,82.16666666666667,,69.54166666666667,,75.79166666666667,80.75,76.5,,,75.0,,69.16666666666667,,76.79166666666667,78.20833333333333,75.875,,,89.875,,72.33333333333333,,,,,,,,,,75.875,,,,,80.75,,,,,77.625,77.875,,,80.75,,,,,78.625,,75.625,68.66666666666667,,,,,,72.66666666666667,,,,85.08333333333333,85.5,,,,,93.91666666666667,,,,,,,,
2021-12-31,50.625,,72.91666666666667,,,,,,,,,80.875,82.08333333333333,,,76.125,,,79.75,,,82.66666666666667,,,75.5,,76.5,,79.08333333333333,,,73.125,,58.791666666666664,,77.33333333333333,78.125,68.79166666666667,,,91.5,,71.625,,74.5,76.25,93.5909090909091,,,87.08333333333333,,52.291666666666664,,,,,,,,,,75.79166666666667,,,,,78.58333333333333,,,,,68.16666666666667,67.625,,,86.875,,,,,79.66666666666667,,65.5,70.0,,,,,,77.69565217391305,,,,75.45833333333333,72.875,,,,,72.66666666666667,,,,,,,,
2022-01-01,74.04166666666667,,88.875,,,,,,,,,81.125,87.16666666666667,,,76.625,,,83.41666666666667,,,,,,73.33333333333333,,82.29166666666667,,77.79166666666667,,,,,72.45833333333333,,71.875,,74.83333333333333,,,94.75,69.33333333333333,,,82.41666666666667,,94.20833333333333,,,91.70833333333333,,,,,,,,,,,,69.625,,,,,,,,,,77.16666666666667,77.33333333333333,,,88.70833333333333,,,,,89.58333333333333,,,72.25,,,,,,97.04166666666667,,,,72.20833333333333,73.45833333333333,,,,,84.66666666666667,,,,,,,,
2022-01-02,75.5,,93.20833333333333,,,,,,,,,85.91666666666667,92.33333333333333,,,82.08333333333333,,,70.0,,,,,,68.20833333333333,,71.91666666666667,,83.16666666666667,,,,,89.875,,63.833333333333336,,75.16666666666667,,,96.20833333333333,92.20833333333333,,,77.95833333333333,,96.5,,,98.375,,,,,,,,,,,,77.29166666666667,,,,,,,,,,78.0,77.45833333333333,,,94.75,,,,,84.91666666666667,,,77.125,,,,,,87.08333333333333,,,,83.625,80.75,,,,,90.04166666666667,,,,,,,,
2022-01-03,85.5,,65.125,,,,,,,,,81.625,89.08333333333333,,,91.83333333333333,,,61.791666666666664,,,,,,67.58333333333333,,71.125,,83.125,,,,,86.08333333333333,,71.91666666666667,,85.375,,,86.125,91.04166666666667,,,60.75,,86.375,,,96.83333333333333,,,,,,,,,,,,70.625,,,,,,,,,,92.75,92.125,,,93.75,,,,,60.458333333333336,,,92.66666666666667,,,,,,53.833333333333336,,,,87.25,84.375,,,,,89.33333333333333,,,,,,,,
2022-01-04,88.70833333333333,,48.166666666666664,,,,,,,,,75.79166666666667,77.0,,,85.625,,,56.916666666666664,,,,,,69.20833333333333,,66.875,,66.5,,,,,81.5,,56.583333333333336,,79.5,,,74.54166666666667,68.79166666666667,,,55.625,,65.75,,,93.95833333333333,,,,,,,,,,,,63.5,,,,,,,,,,81.58333333333333,82.95833333333333,,,80.04166666666667,,,,,56.208333333333336,,,61.375,,,,,,48.625,,,,90.125,87.375,,,,,92.625,,,,,,,,
2022-01-05,69.29166666666667,,47.333333333333336,,,,,,,,,74.04166666666667,75.125,,,80.33333333333333,,,66.45833333333333,,,,,,67.5,,71.375,,68.625,,,,,60.208333333333336,,61.0,,68.70833333333333,,,77.41666666666667,63.916666666666664,,,70.45833333333333,,70.5,,,97.625,,,,,,,,,,,,70.29166666666667,,,,,,,,,,71.66666666666667,72.375,,,78.66666666666667,,,,,63.583333333333336,,,60.708333333333336,,,,,,56.75,,,,90.91666666666667,90.04166666666667,,,,,95.70833333333333,,,,,,,,
2022-01-06,91.29166666666667,,73.25,,,,,,,,,78.83333333333333,82.54166666666667,,,82.20833333333333,,,67.20833333333333,,,,,,67.25,,72.875,,80.83333333333333,,,,,81.16666666666667,,75.375,,85.625,,,68.95833333333333,77.0,,,69.91666666666667,,64.45833333333333,,,100.0,,,,,,,,,,,,71.70833333333333,,,,,,,,,,86.875,86.04166666666667,,,80.125,,,,,67.875,,,76.875,,,,,,62.666666666666664,,,,97.83333333333333,96.29166666666667,,,,,100.0,,,,,,,,
2022-01-07,88.91666666666667,,78.04166666666667,,,,,,,,,80.75,85.25,,,86.04166666666667,,,70.91666666666667,,,,,,74.16666666666667,,76.20833333333333,,82.875,,,,,83.70833333333333,,70.79166666666667,,86.375,,,79.54166666666667,78.29166666666667,,,74.08333333333333,,75.54166666666667,,,86.16666666666667,,,,,,,,,,,,74.0,,,,,,,,,,86.70833333333333,85.75,,,83.95833333333333,,,,,79.95833333333333,,,88.875,,,,,,70.5,,,,78.75,78.125,,,,,94.66666666666667,,,,,,,,
2022-01-08,93.875,,87.04166666666667,,,,,,,,,81.04166666666667,88.08333333333333,,,79.58333333333333,,,69.58333333333333,,,,,,71.20833333333333,,76.45833333333333,,84.91666666666667,,,,,79.54166666666667,,76.08333333333333,,77.625,,,94.83333333333333,81.5,,,78.54166666666667,,93.875,,,95.20833333333333,,,,,,,,,,,,81.58333333333333,,,,,,,,,,78.875,77.375,,,91.79166666666667,,,,,82.54166666666667,,,55.541666666666664,,,,,,82.45833333333333,,,,86.33333333333333,86.5,,,,,98.26086956521739,,,,,,,,
2022-01-09,88.75,,93.70833333333333,,,,,,,,,86.875,95.66666666666667,,,84.29166666666667,,,70.20833333333333,,,,,,72.5,,79.91666666666667,,87.04166666666667,,,,,90.45833333333333,,79.95833333333333,,83.79166666666667,,,96.08333333333333,80.04166666666667,,,84.04166666666667,,94.33333333333333,,,95.875,,,,,,,,,,,,76.33333333333333,,,,,,,,,,91.375,90.41666666666667,,,94.79166666666667,,,,,84.41666666666667,,,68.66666666666667,,,,,,92.04166666666667,,,,93.5,91.33333333333333,,,,,95.95833333333333,,,,,,,,
2022-01-10,95.91666666666667,,96.70833333333333,,,,,,,,,82.08333333333333,96.125,,,89.70833333333333,,,76.95833333333333,,,,,,75.83333333333333,,81.16666666666667,,89.08333333333333,,,,,93.58333333333333,,79.95833333333333,,83.04166666666667,,,95.75,84.04166666666667,,,89.58333333333333,,91.95833333333333,,,100.0,,,,,,,,,,,,64.54166666666667,,,,,,,,,,89.125,90.0,,,92.20833333333333,,,,,86.45833333333333,,,64.29166666666667,,,,,,96.83333333333333,,,,93.54166666666667,91.04166666666667,,,,,98.91666666666667,,,,,,,,
2022-01-11,98.75,,95.08333333333333,,,,,,,,,75.20833333333333,97.25,,,86.5,,,85.54166666666667,,,,,,76.91666666666667,,79.70833333333333,,93.25,,,,,98.54166666666667,,78.375,,81.04166666666667,,,97.16666666666667,84.875,,,92.83333333333333,,98.75,,,100.0,,,,,,,,,,,,73.79166666666667,,,,,,,,,,91.54166666666667,91.29166666666667,,,95.16666666666667,,,,,93.5,,,81.04166666666667,,,,,,99.29166666666667,,,,96.16666666666667,92.04166666666667,,,,,100.0,,,,,,,,
